982	7.090649e-03	-1.46130e+01	-5.78153e+00	

Index   time            v(5)            v(7)            
--------------------------------------------------------------------------------
983	7.100649e-03	-1.46130e+01	-5.78104e+00	
984	7.110649e-03	-1.46130e+01	-5.78170e+00	
985	7.120649e-03	-1.46130e+01	-5.78121e+00	
986	7.130649e-03	-1.46129e+01	-5.78186e+00	
987	7.140649e-03	-1.46129e+01	-5.78137e+00	
988	7.150649e-03	-1.46129e+01	-5.78202e+00	
989	7.160649e-03	-1.46129e+01	-5.78152e+00	
990	7.170649e-03	-1.46129e+01	-5.78217e+00	
991	7.180649e-03	-1.46123e+01	-5.78163e+00	
992	7.186728e-03	-1.46106e+01	-5.78216e+00	
993	7.191288e-03	-1.46068e+01	-5.78140e+00	
994	7.197076e-03	-1.45951e+01	-5.78137e+00	
995	7.201424e-03	-1.45752e+01	-5.77972e+00	
996	7.205625e-03	-1.41864e+01	-5.75861e+00	
997	7.209807e-03	-1.28778e+01	-5.68384e+00	
998	7.211792e-03	-1.20131e+01	-5.63428e+00	
999	7.214290e-03	-1.08584e+01	-5.56475e+00	
1000	7.216115e-03	-1.00028e+01	-5.51226e+00	
1001	7.218564e-03	-8.85019e+00	-5.43638e+00	
1002	7.223463e-03	-6.54152e+00	-5.25327e+00	
1003	7.225529e-03	-5.56447e+00	-5.11643e+00	
1004	7.228711e-03	-4.01234e+00	-3.94758e+00	
1005	7.229727e-03	-3.51025e+00	-3.45356e+00	
1006	7.230745e-03	-3.00761e+00	-2.97612e+00	
1007	7.231972e-03	-2.39997e+00	-2.38190e+00	
1008	7.233979e-03	-1.40565e+00	-1.42818e+00	
1009	7.236820e-03	6.162360e-03	-5.79466e-02	
1010	7.241679e-03	2.428769e+00	2.276203e+00	
1011	7.245033e-03	4.108934e+00	3.905434e+00	
1012	7.246911e-03	5.050434e+00	4.797584e+00	
1013	7.248701e-03	5.926167e+00	5.161017e+00	
1014	7.250317e-03	6.706199e+00	5.257658e+00	
1015	7.252100e-03	7.565455e+00	5.334312e+00	
1016	7.255666e-03	9.282747e+00	5.457895e+00	
1017	7.259590e-03	1.117187e+01	5.579395e+00	
1018	7.264200e-03	1.339117e+01	5.708489e+00	
1019	7.267935e-03	1.457903e+01	5.774756e+00	
1020	7.272518e-03	1.461215e+01	5.776344e+00	
1021	7.275613e-03	1.461351e+01	5.776824e+00	
1022	7.279361e-03	1.461342e+01	5.776538e+00	
1023	7.284969e-03	1.461357e+01	5.776993e+00	
1024	7.294969e-03	1.461359e+01	5.776821e+00	
1025	7.304969e-03	1.461358e+01	5.777338e+00	
1026	7.314969e-03	1.461358e+01	5.777158e+00	
1027	7.324969e-03	1.461358e+01	5.777669e+00	
1028	7.334969e-03	1.461358e+01	5.777483e+00	
1029	7.344969e-03	1.461358e+01	5.777987e+00	
1030	7.354969e-03	1.461358e+01	5.777795e+00	
1031	7.364969e-03	1.461358e+01	5.778292e+00	
1032	7.374969e-03	1.461358e+01	5.778094e+00	
1033	7.384969e-03	1.461358e+01	5.778586e+00	
1034	7.394969e-03	1.461358e+01	5.778382e+00	
1035	7.404969e-03	1.461358e+01	5.778868e+00	
1036	7.414969e-03	1.461358e+01	5.778659e+00	
1037	7.424969e-03	1.461358e+01	5.779138e+00	
1038	7.434969e-03	1.461358e+01	5.778924e+00	
1039	7.444969e-03	1.461358e+01	5.779399e+00	
1040	7.454969e-03	1.461358e+01	5.779180e+00	

Index   time            v(5)            v(7)            
--------------------------------------------------------------------------------
1041	7.464969e-03	1.461358e+01	5.779649e+00	
1042	7.474969e-03	1.461358e+01	5.779425e+00	
1043	7.484969e-03	1.461358e+01	5.779889e+00	
1044	7.494969e-03	1.461358e+01	5.779661e+00	
1045	7.504969e-03	1.461358e+01	5.780119e+00	
1046	7.514969e-03	1.461358e+01	5.779887e+00	
1047	7.524969e-03	1.461358e+01	5.780341e+00	
1048	7.534969e-03	1.461358e+01	5.780105e+00	
1049	7.544969e-03	1.461358e+01	5.780554e+00	
1050	7.554969e-03	1.461358e+01	5.780314e+00	
1051	7.564969e-03	1.461358e+01	5.780759e+00	
1052	7.574969e-03	1.461358e+01	5.780515e+00	
1053	7.584969e-03	1.461358e+01	5.780955e+00	
1054	7.594969e-03	1.461358e+01	5.780708e+00	
1055	7.604969e-03	1.461358e+01	5.781144e+00	
1056	7.614969e-03	1.461358e+01	5.780893e+00	
1057	7.624969e-03	1.461358e+01	5.781325e+00	
1058	7.634969e-03	1.461358e+01	5.781072e+00	
1059	7.644969e-03	1.461358e+01	5.781500e+00	
1060	7.654969e-03	1.461358e+01	5.781243e+00	
1061	7.664969e-03	1.461358e+01	5.781667e+00	
1062	7.674969e-03	1.461358e+01	5.781407e+00	
1063	7.684969e-03	1.461358e+01	5.781828e+00	
1064	7.694969e-03	1.461358e+01	5.781566e+00	
1065	7.704969e-03	1.461358e+01	5.781982e+00	
1066	7.714969e-03	1.461356e+01	5.781716e+00	
1067	7.724969e-03	1.461330e+01	5.782115e+00	
1068	7.732851e-03	1.461186e+01	5.781752e+00	
1069	7.737584e-03	1.460892e+01	5.781962e+00	
1070	7.744184e-03	1.459754e+01	5.781036e+00	
1071	7.748287e-03	1.457951e+01	5.780399e+00	
1072	7.752542e-03	1.438796e+01	5.769411e+00	
1073	7.755576e-03	1.363259e+01	5.727344e+00	
1074	7.757369e-03	1.295214e+01	5.688244e+00	
1075	7.759196e-03	1.214388e+01	5.641804e+00	
1076	7.761111e-03	1.124349e+01	5.588081e+00	
1077	7.763222e-03	1.023017e+01	5.526463e+00	
1078	7.765943e-03	8.917079e+00	5.441064e+00	
1079	7.769428e-03	7.231885e+00	5.317910e+00	
1080	7.772503e-03	5.742129e+00	5.150355e+00	
1081	7.774392e-03	4.811249e+00	4.714282e+00	
1082	7.775890e-03	4.054647e+00	3.983284e+00	
1083	7.776804e-03	3.593184e+00	3.539310e+00	
1084	7.777695e-03	3.142876e+00	3.102735e+00	
1085	7.779187e-03	2.389472e+00	2.376371e+00	
1086	7.782171e-03	8.825983e-01	9.193769e-01	
1087	7.787646e-03	-1.88175e+00	-1.74985e+00	
1088	7.792132e-03	-4.14585e+00	-3.93841e+00	
1089	7.795274e-03	-5.71415e+00	-5.12110e+00	
1090	7.798315e-03	-7.18586e+00	-5.30263e+00	
1091	7.800969e-03	-8.46715e+00	-5.40158e+00	
1092	7.803760e-03	-9.81318e+00	-5.49301e+00	
1093	7.809341e-03	-1.25029e+01	-5.65591e+00	
1094	7.812874e-03	-1.42049e+01	-5.75402e+00	
1095	7.815471e-03	-1.45912e+01	-5.77503e+00	
1096	7.818594e-03	-1.46083e+01	-5.77654e+00	
1097	7.822139e-03	-1.46125e+01	-5.77634e+00	
1098	7.825490e-03	-1.46134e+01	-5.77696e+00	

Index   time            v(5)            v(7)            
--------------------------------------------------------------------------------
1099	7.832088e-03	-1.46136e+01	-5.77658e+00	
1100	7.840973e-03	-1.46135e+01	-5.77724e+00	
1101	7.850973e-03	-1.46135e+01	-5.77690e+00	
1102	7.860973e-03	-1.46135e+01	-5.77757e+00	
1103	7.870973e-03	-1.46135e+01	-5.77723e+00	
1104	7.880973e-03	-1.46134e+01	-5.77790e+00	
1105	7.890973e-03	-1.46134e+01	-5.77754e+00	
1106	7.900973e-03	-1.46134e+01	-5.77821e+00	
1107	7.910973e-03	-1.46134e+01	-5.77785e+00	
1108	7.920973e-03	-1.46134e+01	-5.77851e+00	
1109	7.930973e-03	-1.46134e+01	-5.77814e+00	
1110	7.940973e-03	-1.46133e+01	-5.77879e+00	
1111	7.950973e-03	-1.46133e+01	-5.77842e+00	
1112	7.960973e-03	-1.46133e+01	-5.77907e+00	
1113	7.970973e-03	-1.46133e+01	-5.77869e+00	
1114	7.980973e-03	-1.46133e+01	-5.77933e+00	
1115	7.990973e-03	-1.46132e+01	-5.77895e+00	
1116	8.000973e-03	-1.46132e+01	-5.77959e+00	
1117	8.010973e-03	-1.46132e+01	-5.77919e+00	
1118	8.020973e-03	-1.46132e+01	-5.77983e+00	
1119	8.030973e-03	-1.46132e+01	-5.77943e+00	
1120	8.040973e-03	-1.46132e+01	-5.78007e+00	
1121	8.050973e-03	-1.46132e+01	-5.77966e+00	
1122	8.060973e-03	-1.46131e+01	-5.78029e+00	
1123	8.070973e-03	-1.46131e+01	-5.77988e+00	
1124	8.080973e-03	-1.46131e+01	-5.78051e+00	
1125	8.090973e-03	-1.46131e+01	-5.78010e+00	
1126	8.100973e-03	-1.46131e+01	-5.78072e+00	
1127	8.110973e-03	-1.46131e+01	-5.78030e+00	
1128	8.120973e-03	-1.46131e+01	-5.78092e+00	
1129	8.130973e-03	-1.46131e+01	-5.78049e+00	
1130	8.140973e-03	-1.46130e+01	-5.78111e+00	
1131	8.150973e-03	-1.46130e+01	-5.78068e+00	
1132	8.160973e-03	-1.46130e+01	-5.78129e+00	
1133	8.170973e-03	-1.46130e+01	-5.78086e+00	
1134	8.180973e-03	-1.46130e+01	-5.78147e+00	
1135	8.190973e-03	-1.46130e+01	-5.78104e+00	
1136	8.200973e-03	-1.46130e+01	-5.78164e+00	
1137	8.210973e-03	-1.46130e+01	-5.78120e+00	
1138	8.220973e-03	-1.46129e+01	-5.78181e+00	
1139	8.230973e-03	-1.46129e+01	-5.78136e+00	
1140	8.240973e-03	-1.46129e+01	-5.78196e+00	
1141	8.250973e-03	-1.46129e+01	-5.78152e+00	
1142	8.260973e-03	-1.46129e+01	-5.78211e+00	
1143	8.270973e-03	-1.46127e+01	-5.78165e+00	
1144	8.279302e-03	-1.46112e+01	-5.78215e+00	
1145	8.283955e-03	-1.46084e+01	-5.78151e+00	
1146	8.290532e-03	-1.45973e+01	-5.78146e+00	
1147	8.295182e-03	-1.45757e+01	-5.77977e+00	
1148	8.300048e-03	-1.40732e+01	-5.75224e+00	
1149	8.302902e-03	-1.31959e+01	-5.70208e+00	
1150	8.304544e-03	-1.25244e+01	-5.66402e+00	
1151	8.306992e-03	-1.14229e+01	-5.59879e+00	
1152	8.308711e-03	-1.06218e+01	-5.55078e+00	
1153	8.311137e-03	-9.48204e+00	-5.47836e+00	
1154	8.314365e-03	-7.96237e+00	-5.37440e+00	
1155	8.319658e-03	-5.46327e+00	-5.09295e+00	
1156	8.323659e-03	-3.50270e+00	-3.45541e+00	

Index   time            v(5)            v(7)            
--------------------------------------------------------------------------------
1157	8.325470e-03	-2.60655e+00	-2.57979e+00	
1158	8.327196e-03	-1.75240e+00	-1.76416e+00	
1159	8.328956e-03	-8.78680e-01	-9.11337e-01	
1160	8.332476e-03	8.720390e-01	7.714710e-01	
1161	8.338055e-03	3.660931e+00	3.474029e+00	
1162	8.340340e-03	4.806376e+00	4.564623e+00	
1163	8.341526e-03	5.397253e+00	5.032454e+00	
1164	8.342242e-03	5.745172e+00	5.127789e+00	
1165	8.343034e-03	6.128070e+00	5.190893e+00	
1166	8.343944e-03	6.567422e+00	5.242150e+00	
1167	8.344877e-03	7.017098e+00	5.287881e+00	
1168	8.346667e-03	7.879570e+00	5.359554e+00	
1169	8.349818e-03	9.396982e+00	5.466066e+00	
1170	8.352839e-03	1.085127e+01	5.557906e+00	
1171	8.356881e-03	1.279711e+01	5.674195e+00	
1172	8.360592e-03	1.452011e+01	5.770749e+00	
1173	8.363288e-03	1.460005e+01	5.776288e+00	
1174	8.366113e-03	1.460941e+01	5.775864e+00	
1175	8.368814e-03	1.461273e+01	5.777088e+00	
1176	8.374094e-03	1.461406e+01	5.776277e+00	
1177	8.380100e-03	1.461366e+01	5.777336e+00	
1178	8.389901e-03	1.461359e+01	5.776528e+00	
1179	8.399901e-03	1.461358e+01	5.777670e+00	
1180	8.409901e-03	1.461358e+01	5.776867e+00	
1181	8.419901e-03	1.461358e+01	5.777998e+00	
1182	8.429901e-03	1.461358e+01	5.777193e+00	
1183	8.439901e-03	1.461358e+01	5.778313e+00	
1184	8.449901e-03	1.461358e+01	5.777506e+00	
1185	8.459901e-03	1.461358e+01	5.778615e+00	
1186	8.469901e-03	1.461358e+01	5.777807e+00	
1187	8.479901e-03	1.461358e+01	5.778906e+00	
1188	8.489901e-03	1.461358e+01	5.778096e+00	
1189	8.499901e-03	1.461358e+01	5.779185e+00	
1190	8.509901e-03	1.461358e+01	5.778374e+00	
1191	8.519901e-03	1.461358e+01	5.779454e+00	
1192	8.529901e-03	1.461358e+01	5.778641e+00	
1193	8.539901e-03	1.461358e+01	5.779711e+00	
1194	8.549901e-03	1.461358e+01	5.778897e+00	
1195	8.559901e-03	1.461358e+01	5.779959e+00	
1196	8.569901e-03	1.461358e+01	5.779144e+00	
1197	8.579901e-03	1.461358e+01	5.780197e+00	
1198	8.589901e-03	1.461358e+01	5.779381e+00	
1199	8.599901e-03	1.461358e+01	5.780425e+00	
1200	8.609901e-03	1.461358e+01	5.779608e+00	
1201	8.619901e-03	1.461358e+01	5.780645e+00	
1202	8.629901e-03	1.461358e+01	5.779827e+00	
1203	8.639901e-03	1.461358e+01	5.780856e+00	
1204	8.649901e-03	1.461358e+01	5.780037e+00	
1205	8.659901e-03	1.461358e+01	5.781058e+00	
1206	8.669901e-03	1.461358e+01	5.780239e+00	
1207	8.679901e-03	1.461358e+01	5.781253e+00	
1208	8.689901e-03	1.461358e+01	5.780433e+00	
1209	8.699901e-03	1.461358e+01	5.781440e+00	
1210	8.709901e-03	1.461358e+01	5.780620e+00	
1211	8.719901e-03	1.461358e+01	5.781620e+00	
1212	8.729901e-03	1.461358e+01	5.780799e+00	
1213	8.739901e-03	1.461358e+01	5.781792e+00	
1214	8.749901e-03	1.461358e+01	5.780971e+00	

Index   time            v(5)            v(7)            
--------------------------------------------------------------------------------
1215	8.759901e-03	1.461358e+01	5.781958e+00	
1216	8.769901e-03	1.461358e+01	5.781136e+00	
1217	8.779901e-03	1.461358e+01	5.782117e+00	
1218	8.789901e-03	1.461358e+01	5.781295e+00	
1219	8.799901e-03	1.461358e+01	5.782270e+00	
1220	8.809901e-03	1.461355e+01	5.781447e+00	
1221	8.819901e-03	1.461321e+01	5.782396e+00	
1222	8.827015e-03	1.461172e+01	5.781471e+00	
1223	8.831782e-03	1.460853e+01	5.782219e+00	
1224	8.838236e-03	1.459678e+01	5.780721e+00	
1225	8.841963e-03	1.458026e+01	5.780714e+00	
1226	8.845842e-03	1.449209e+01	5.774945e+00	
1227	8.848528e-03	1.394391e+01	5.745185e+00	
1228	8.850757e-03	1.317569e+01	5.700794e+00	
1229	8.852342e-03	1.249686e+01	5.662629e+00	
1230	8.854107e-03	1.168220e+01	5.613964e+00	
1231	8.856328e-03	1.062284e+01	5.551072e+00	
1232	8.858694e-03	9.481831e+00	5.478142e+00	
1233	8.862227e-03	7.774896e+00	5.360801e+00	
1234	8.866333e-03	5.786295e+00	5.156986e+00	
1235	8.868781e-03	4.575320e+00	4.493581e+00	
1236	8.870459e-03	3.727163e+00	3.661796e+00	
1237	8.871569e-03	3.167231e+00	3.132411e+00	
1238	8.872655e-03	2.617775e+00	2.591308e+00	
1239	8.874456e-03	1.708745e+00	1.722663e+00	
1240	8.876440e-03	7.065985e-01	7.456709e-01	
1241	8.879720e-03	-9.49178e-01	-8.45393e-01	
1242	8.885532e-03	-3.88331e+00	-3.68833e+00	
1243	8.889070e-03	-5.65357e+00	-5.10692e+00	
1244	8.892317e-03	-7.22526e+00	-5.30638e+00	
1245	8.895115e-03	-8.57601e+00	-5.40906e+00	
1246	8.898032e-03	-9.98266e+00	-5.50414e+00	
1247	8.903864e-03	-1.27934e+01	-5.67251e+00	
1248	8.907323e-03	-1.44542e+01	-5.76801e+00	
1249	8.909901e-03	-1.45983e+01	-5.77587e+00	
1250	8.912900e-03	-1.46092e+01	-5.77682e+00	
1251	8.915967e-03	-1.46133e+01	-5.77617e+00	
1252	8.919339e-03	-1.46136e+01	-5.77718e+00	
1253	8.925645e-03	-1.46136e+01	-5.77635e+00	
1254	8.934690e-03	-1.46135e+01	-5.77745e+00	
1255	8.944690e-03	-1.46135e+01	-5.77668e+00	
1256	8.954690e-03	-1.46135e+01	-5.77779e+00	
1257	8.964690e-03	-1.46135e+01	-5.77701e+00	
1258	8.974690e-03	-1.46134e+01	-5.77811e+00	
1259	8.984690e-03	-1.46134e+01	-5.77732e+00	
1260	8.994690e-03	-1.46134e+01	-5.77842e+00	
1261	9.004690e-03	-1.46134e+01	-5.77763e+00	
1262	9.014690e-03	-1.46134e+01	-5.77872e+00	
1263	9.024690e-03	-1.46134e+01	-5.77792e+00	
1264	9.034690e-03	-1.46133e+01	-5.77900e+00	
1265	9.044690e-03	-1.46133e+01	-5.77820e+00	
1266	9.054690e-03	-1.46133e+01	-5.77928e+00	
1267	9.064690e-03	-1.46133e+01	-5.77847e+00	
1268	9.074690e-03	-1.46133e+01	-5.77954e+00	
1269	9.084690e-03	-1.46132e+01	-5.77873e+00	
1270	9.094690e-03	-1.46132e+01	-5.77980e+00	
1271	9.104690e-03	-1.46132e+01	-5.77898e+00	
1272	9.114690e-03	-1.46132e+01	-5.78004e+00	

Index   time            v(5)            v(7)            
--------------------------------------------------------------------------------
1273	9.124690e-03	-1.46132e+01	-5.77922e+00	
1274	9.134690e-03	-1.46132e+01	-5.78028e+00	
1275	9.144690e-03	-1.46132e+01	-5.77945e+00	
1276	9.154690e-03	-1.46131e+01	-5.78050e+00	
1277	9.164690e-03	-1.46131e+01	-5.77967e+00	
1278	9.174690e-03	-1.46131e+01	-5.78072e+00	
1279	9.184690e-03	-1.46131e+01	-5.77988e+00	
1280	9.194690e-03	-1.46131e+01	-5.78093e+00	
1281	9.204690e-03	-1.46131e+01	-5.78009e+00	
1282	9.214690e-03	-1.46131e+01	-5.78113e+00	
1283	9.224690e-03	-1.46131e+01	-5.78028e+00	
1284	9.234690e-03	-1.46130e+01	-5.78132e+00	
1285	9.244690e-03	-1.46130e+01	-5.78047e+00	
1286	9.254690e-03	-1.46130e+01	-5.78150e+00	
1287	9.264690e-03	-1.46130e+01	-5.78065e+00	
1288	9.274690e-03	-1.46130e+01	-5.78168e+00	
1289	9.284690e-03	-1.46130e+01	-5.78083e+00	
1290	9.294690e-03	-1.46130e+01	-5.78185e+00	
1291	9.304690e-03	-1.46130e+01	-5.78100e+00	
1292	9.314690e-03	-1.46129e+01	-5.78201e+00	
1293	9.324690e-03	-1.46129e+01	-5.78116e+00	
1294	9.334690e-03	-1.46129e+01	-5.78217e+00	
1295	9.344690e-03	-1.46129e+01	-5.78131e+00	
1296	9.354690e-03	-1.46129e+01	-5.78232e+00	
1297	9.364690e-03	-1.46127e+01	-5.78145e+00	
1298	9.373226e-03	-1.46112e+01	-5.78236e+00	
1299	9.377941e-03	-1.46083e+01	-5.78130e+00	
1300	9.384584e-03	-1.45970e+01	-5.78165e+00	
1301	9.389413e-03	-1.45735e+01	-5.77944e+00	
1302	9.394522e-03	-1.39089e+01	-5.74323e+00	
1303	9.397092e-03	-1.30580e+01	-5.69399e+00	
1304	9.398908e-03	-1.22954e+01	-5.65093e+00	
1305	9.401242e-03	-1.12333e+01	-5.58722e+00	
1306	9.403060e-03	-1.03836e+01	-5.53629e+00	
1307	9.405632e-03	-9.17473e+00	-5.45798e+00	
1308	9.409006e-03	-7.58554e+00	-5.34619e+00	
1309	9.412055e-03	-6.14711e+00	-5.20829e+00	
1310	9.415792e-03	-4.34572e+00	-4.26946e+00	
1311	9.416929e-03	-3.78443e+00	-3.71858e+00	
1312	9.417996e-03	-3.25752e+00	-3.21748e+00	
1313	9.419139e-03	-2.69199e+00	-2.66414e+00	
1314	9.421104e-03	-1.71914e+00	-1.73095e+00	
1315	9.423693e-03	-4.33329e-01	-4.82664e-01	
1316	9.428121e-03	1.771925e+00	1.641711e+00	
1317	9.431575e-03	3.499752e+00	3.316725e+00	
1318	9.434313e-03	4.872914e+00	4.635499e+00	
1319	9.435705e-03	5.561850e+00	5.086322e+00	
1320	9.437029e-03	6.202357e+00	5.199789e+00	
1321	9.438333e-03	6.831275e+00	5.270468e+00	
1322	9.440940e-03	8.087473e+00	5.374318e+00	
1323	9.446155e-03	1.059841e+01	5.543112e+00	
1324	9.454567e-03	1.452678e+01	5.771257e+00	
1325	9.458115e-03	1.460519e+01	5.776468e+00	
1326	9.462239e-03	1.461245e+01	5.776200e+00	
1327	9.466101e-03	1.461390e+01	5.777094e+00	
1328	9.471368e-03	1.461366e+01	5.776436e+00	
1329	9.479821e-03	1.461359e+01	5.777315e+00	
1330	9.489821e-03	1.461358e+01	5.776752e+00	

Index   time            v(5)            v(7)            
--------------------------------------------------------------------------------
1331	9.499821e-03	1.461358e+01	5.777652e+00	
1332	9.509821e-03	1.461358e+01	5.777087e+00	
1333	9.519821e-03	1.461358e+01	5.777976e+00	
1334	9.529821e-03	1.461358e+01	5.777408e+00	
1335	9.539821e-03	1.461358e+01	5.778288e+00	
1336	9.549821e-03	1.461358e+01	5.777717e+00	
1337	9.559821e-03	1.461358e+01	5.778587e+00	
1338	9.569821e-03	1.461358e+01	5.778014e+00	
1339	9.579821e-03	1.461358e+01	5.778875e+00	
1340	9.589821e-03	1.461358e+01	5.778300e+00	
1341	9.599821e-03	1.461358e+01	5.779151e+00	
1342	9.609821e-03	1.461358e+01	5.778574e+00	
1343	9.619821e-03	1.461358e+01	5.779417e+00	
1344	9.629821e-03	1.461358e+01	5.778837e+00	
1345	9.639821e-03	1.461358e+01	5.779672e+00	
1346	9.649821e-03	1.461358e+01	5.779090e+00	
1347	9.659821e-03	1.461358e+01	5.779917e+00	
1348	9.669821e-03	1.461358e+01	5.779333e+00	
1349	9.679821e-03	1.461358e+01	5.780152e+00	
1350	9.689821e-03	1.461358e+01	5.779567e+00	
1351	9.699821e-03	1.461358e+01	5.780378e+00	
1352	9.709821e-03	1.461358e+01	5.779791e+00	
1353	9.719821e-03	1.461358e+01	5.780595e+00	
1354	9.729821e-03	1.461358e+01	5.780007e+00	
1355	9.739821e-03	1.461358e+01	5.780804e+00	
1356	9.749821e-03	1.461358e+01	5.780214e+00	
1357	9.759821e-03	1.461358e+01	5.781004e+00	
1358	9.769821e-03	1.461358e+01	5.780413e+00	
1359	9.779821e-03	1.461358e+01	5.781197e+00	
1360	9.789821e-03	1.461358e+01	5.780605e+00	
1361	9.799821e-03	1.461358e+01	5.781382e+00	
1362	9.809821e-03	1.461358e+01	5.780789e+00	
1363	9.819821e-03	1.461358e+01	5.781560e+00	
1364	9.829821e-03	1.461358e+01	5.780965e+00	
1365	9.839821e-03	1.461358e+01	5.781730e+00	
1366	9.849821e-03	1.461358e+01	5.781135e+00	
1367	9.859821e-03	1.461358e+01	5.781894e+00	
1368	9.869821e-03	1.461358e+01	5.781298e+00	
1369	9.879821e-03	1.461358e+01	5.782052e+00	
1370	9.889821e-03	1.461358e+01	5.781455e+00	
1371	9.899821e-03	1.461357e+01	5.782203e+00	
1372	9.909821e-03	1.461344e+01	5.781598e+00	
1373	9.919821e-03	1.461199e+01	5.782260e+00	
1374	9.924755e-03	1.460927e+01	5.781475e+00	
1375	9.930598e-03	1.460057e+01	5.781699e+00	
1376	9.935758e-03	1.458046e+01	5.779950e+00	
1377	9.941135e-03	1.404556e+01	5.750743e+00	
1378	9.943843e-03	1.320120e+01	5.702310e+00	
1379	9.945477e-03	1.252224e+01	5.663955e+00	
1380	9.947948e-03	1.138516e+01	5.596464e+00	
1381	9.949740e-03	1.052769e+01	5.545061e+00	
1382	9.952082e-03	9.398771e+00	5.472857e+00	
1383	9.955274e-03	7.856036e+00	5.366577e+00	
1384	9.960230e-03	5.454581e+00	5.090282e+00	
1385	9.964006e-03	3.560117e+00	3.512982e+00	
1386	9.965884e-03	2.610932e+00	2.582387e+00	
1387	9.967630e-03	1.730174e+00	1.744513e+00	
1388	9.969428e-03	8.214188e-01	8.545430e-01	

Index   time            v(5)            v(7)            
--------------------------------------------------------------------------------
1389	9.973025e-03	-9.93988e-01	-8.87669e-01	
1390	9.977804e-03	-3.40706e+00	-3.23021e+00	
1391	9.980694e-03	-4.86456e+00	-4.62138e+00	
1392	9.982303e-03	-5.66224e+00	-5.11154e+00	
1393	9.983454e-03	-6.21991e+00	-5.20168e+00	
1394	9.984642e-03	-6.79487e+00	-5.26669e+00	
1395	9.986676e-03	-7.77735e+00	-5.35017e+00	
1396	9.990382e-03	-9.56500e+00	-5.47722e+00	
1397	9.997427e-03	-1.29602e+01	-5.68254e+00	
1398	1.000000e-02	-1.41994e+01	-5.75378e+00	
